year,scenario,timestep,solar,wind_offshore,wind_onshore,demand,hydro_inflow
2030,2008,4465,0.0,0.8922601422967116,0.1934655545668792,0.5400444963292842,0.2914871980656944
2030,2008,4466,0.0,0.901589359199421,0.1784587647330147,0.5329467461367066,0.2914871980656944
2030,2008,4467,0.0,0.8978909564253206,0.1614095501992684,0.5256201100008298,0.2914871980656944
2030,2008,4468,0.0,0.8717386484330686,0.1372252947768413,0.49939231815399526,0.2914871980656944
2030,2008,4469,0.0,0.8474244788016275,0.1190850529502797,0.5110951137093082,0.2914871980656944
2030,2008,4470,0.0001698005846352547,0.8471009634048629,0.105091363848465,0.5349857770486718,0.2914871980656944
2030,2008,4471,0.0329060568999537,0.8607251695429297,0.09047849831934952,0.561966205017568,0.2914871980656944
2030,2008,4472,0.1943170649753103,0.8734277288266038,0.06131948514920672,0.5939307089714368,0.2914871980656944
2030,2008,4473,0.3883759934246948,0.8921066714490605,0.053885379695769,0.6457888385033974,0.2914871980656944
2030,2008,4474,0.5535039091955875,0.908006370129858,0.0623557348226733,0.6785058310473068,0.2914871980656944
2030,2008,4475,0.6609316526005975,0.9133111818691788,0.06600914485129705,0.7080132388839171,0.2914871980656944
2030,2008,4476,0.7330351017826962,0.9222100609862856,0.07400937174386948,0.7299319484041312,0.2914871980656944
2030,2008,4477,0.7585451448973328,0.9228035494700796,0.08388968183403575,0.7341805737315319,0.2914871980656944
2030,2008,4478,0.7469773081534284,0.9157199221070804,0.08535202667828039,0.7257516330416923,0.2914871980656944
2030,2008,4479,0.6930326870256447,0.9038917505462586,0.08894867285484337,0.7210965379067683,0.2914871980656944
2030,2008,4480,0.6015992291775094,0.8987728677881859,0.09590626700039027,0.7203511729224328,0.2914871980656944
2030,2008,4481,0.4704604957724658,0.8928436767911171,0.1120602433106379,0.716318072499412,0.2914871980656944
2030,2008,4482,0.3004935712266311,0.8833420962043155,0.1397810576676334,0.7084795325765685,0.2914871980656944
2030,2008,4483,0.1140562334937162,0.8936052093263224,0.162931495429874,0.6970244897439306,0.2914871980656944
2030,2008,4484,0.004460698479272293,0.91145819438453,0.1939150183176638,0.6871278405450905,0.2914871980656944
2030,2008,4485,0.0,0.9137640501973148,0.2254058534554448,0.6732399383886218,0.2914871980656944
2030,2008,4486,0.0,0.9238500910887719,0.2350815239513324,0.633012442382128,0.2914871980656944
2030,2008,4487,0.0,0.8767899170585319,0.2276494780624438,0.5897240282864615,0.2914871980656944
2030,2008,4488,0.0,0.8705966865666909,0.2128792965486781,0.5804892448621869,0.2914871980656944
2030,2008,4489,0.0,0.8750106532391138,0.1872002549964684,0.5485126563410914,0.2914871980656944
2030,2008,4490,0.0,0.8685149339952103,0.1637092553347102,0.5361164724965896,0.2914871980656944
2030,2008,4491,0.0,0.8668412410614332,0.1476781945170002,0.5235810732325902,0.2914871980656944
2030,2008,4492,0.0,0.8653628532992099,0.1355481703288236,0.5102432131213677,0.2914871980656944
2030,2008,4493,0.0,0.8581883025963025,0.1281687912257063,0.5060225334793373,0.2914871980656944
2030,2008,4494,0.0001069809044472422,0.8604902791718576,0.1226666403929326,0.4955103921075526,0.2914871980656944
2030,2008,4495,0.03398692142827839,0.8753473907035983,0.1144361375383069,0.4859971970293696,0.2914871980656944
2030,2008,4496,0.1844164161328672,0.8767337060202051,0.08634174696391814,0.5038806624463416,0.2914871980656944
2030,2008,4497,0.3547505774857295,0.883115645661981,0.07128003910680004,0.5505065514345906,0.2914871980656944
2030,2008,4498,0.4921280460434571,0.8799555777107022,0.0727566165708678,0.5926811079288737,0.2914871980656944
2030,2008,4499,0.5739658648910384,0.8985450295964245,0.07634179207624261,0.6250086244374634,0.2914871980656944
2030,2008,4500,0.6282595517968766,0.8400920762722206,0.0918849263932319,0.6463232430666663,0.2914871980656944
2030,2008,4501,0.6509143364770009,0.785837308639652,0.1081986796699435,0.6549169785441007,0.2914871980656944
2030,2008,4502,0.6408972108503797,0.7755892802615809,0.1187966672619111,0.6514215718258122,0.2914871980656944
2030,2008,4503,0.5800351363046101,0.7854475965103528,0.1213683542971592,0.6423973449557078,0.2914871980656944
2030,2008,4504,0.4821850193741759,0.8268786537360688,0.1229839344493537,0.6345125152570307,0.2914871980656944
2030,2008,4505,0.361711192250834,0.8554567253681898,0.1307353495684487,0.6281998441212122,0.2914871980656944
2030,2008,4506,0.2272028004880125,0.8814114304869337,0.1478641083728069,0.6200690417684261,0.2914871980656944
2030,2008,4507,0.09772953724854587,0.9020278294472641,0.1798041617413413,0.6100244632920707,0.2914871980656944
2030,2008,4508,0.01150014934469597,0.9126710740484127,0.2124810027866011,0.6088595163667286,0.2914871980656944
2030,2008,4509,0.0,0.9157364779901256,0.2401092615582383,0.6155156536135127,0.2914871980656944
2030,2008,4510,0.0,0.9040439785693608,0.2309617356357252,0.5991310733169245,0.2914871980656944
2030,2008,4511,0.0,0.7870490925721376,0.2109415875567661,0.5695447535213978,0.2914871980656944
2030,2008,4512,0.0,0.7163799431213009,0.1951136383006836,0.560735345905787,0.2914871980656944
2030,2008,4513,0.0,0.694741827887953,0.1811513602858383,0.5248427418200285,0.2914871980656944
2030,2008,4514,0.0,0.7220289703858808,0.1757114869472756,0.5124169653880041,0.2914871980656944
2030,2008,4515,0.0,0.7577684370385509,0.1781044372286376,0.4995088058968477,0.2914871980656944
2030,2008,4516,0.0,0.7436805676058427,0.1775946926796776,0.48543794463681184,0.2914871980656944
2030,2008,4517,0.0,0.693475736143911,0.1668678481942815,0.4766873378685582,0.2914871980656944
2030,2008,4518,9.76170875612604e-5,0.6908220459386478,0.1447214083166002,0.46219240676177237,0.2914871980656944
2030,2008,4519,0.0411879039342138,0.7167459621278185,0.1311997506202932,0.4528468370223294,0.2914871980656944
2030,2008,4520,0.148129028486132,0.7674010315495922,0.1076901962949623,0.46851364587370914,0.2914871980656944
2030,2008,4521,0.2726685850515874,0.7818319724666452,0.1123505185215053,0.5040645521412349,0.2914871980656944
2030,2008,4522,0.3888325375863152,0.7675847506460611,0.1321623837421287,0.542481617746151,0.2914871980656944
2030,2008,4523,0.4659820684854539,0.8275371493858446,0.1762661516197417,0.5721051732048024,0.2914871980656944
2030,2008,4524,0.5228829332190398,0.7888367512436705,0.1792503683246117,0.5899447942099015,0.2914871980656944
2030,2008,4525,0.5518738978673909,0.6409174990848495,0.2004439929003599,0.6015117660835176,0.2914871980656944
2030,2008,4526,0.5465961150866151,0.5993674098637254,0.2249829187757592,0.6059428823433286,0.2914871980656944
2030,2008,4527,0.5263927545167997,0.4342883729917796,0.2556606576128391,0.6015394023221854,0.2914871980656944
2030,2008,4528,0.4680786682406454,0.2757733070478498,0.2808360910647372,0.5957092958642093,0.2914871980656944
2030,2008,4529,0.3613946728149441,0.2835755782341439,0.3108910495689781,0.5953976009474456,0.2914871980656944
2030,2008,4530,0.236320125819137,0.3461632429908181,0.3375735075426982,0.6035626226872113,0.2914871980656944
2030,2008,4531,0.1009716019048759,0.3671949126009779,0.3342372277438936,0.6075496566911651,0.2914871980656944
2030,2008,4532,0.009355384977104685,0.3172135185441859,0.3010037373487043,0.6043098692329371,0.2914871980656944
2030,2008,4533,0.0,0.2529971497922962,0.2990367534496816,0.6080635167783919,0.2914871980656944
2030,2008,4534,0.0,0.1680042545270793,0.2918506278876802,0.5966714352040998,0.2914871980656944
2030,2008,4535,0.0,0.1520749685642672,0.2501770796803758,0.5684831593469408,0.2914871980656944
2030,2008,4536,0.0,0.1541496578718373,0.2269475504970298,0.5579819466094765,0.2914871980656944
2030,2008,4537,0.0,0.111286562009263,0.1992184220879709,0.545939068644838,0.2795858072962943
2030,2008,4538,0.0,0.08559384229569074,0.1775939170533263,0.536294878816305,0.2795858072962943
2030,2008,4539,0.0,0.0727353450007554,0.1655757825123975,0.5275637815077711,0.2795858072962943
2030,2008,4540,0.0,0.06682365511045428,0.1558136323715043,0.5191624291626381,0.2795858072962943
2030,2008,4541,0.0,0.05022241658065797,0.1485676841593456,0.5322603009835035,0.2795858072962943
2030,2008,4542,0.000142878359714606,0.09118354707125802,0.137066809934605,0.5548381196936999,0.2795858072962943
2030,2008,4543,0.03476509669209581,0.1614567058001387,0.123417441693905,0.5767912703596165,0.2795858072962943
2030,2008,4544,0.1821320598428777,0.1885250461041106,0.1116066283083381,0.612605530802396,0.2795858072962943
2030,2008,4545,0.3577853547539899,0.1790101713718165,0.1531639544322327,0.6588754072104812,0.2795858072962943
2030,2008,4546,0.5098155989602102,0.1937244750591699,0.2084183097941288,0.6977401639534122,0.2795858072962943
2030,2008,4547,0.6075042575361878,0.2375952135916826,0.2378657442695618,0.7320488464194149,0.2795858072962943
2030,2008,4548,0.6674807210281422,0.1948536725574087,0.2488532798114981,0.7583599968277843,0.2795858072962943
2030,2008,4549,0.6823341932928593,0.2056904881486342,0.2529102976729958,0.7637467445993402,0.2795858072962943
2030,2008,4550,0.6549215262077155,0.19329688868193,0.247835375953954,0.7538614153398548,0.2795858072962943
2030,2008,4551,0.5969122358849266,0.1787592927312887,0.239880870667195,0.7474504527150108,0.2795858072962943
2030,2008,4552,0.520271226351289,0.1542941952856713,0.2299059246372568,0.7457335003975807,0.2795858072962943
2030,2008,4553,0.3998639600864946,0.172435931536076,0.2216998894837666,0.7396540149193975,0.2795858072962943
2030,2008,4554,0.2482231877915818,0.2125858092772365,0.2138422395317429,0.7271426614130145,0.2795858072962943
2030,2008,4555,0.105464808167841,0.250673146498297,0.1957573440918828,0.7103890785869366,0.2795858072962943
2030,2008,4556,0.01200140730917296,0.279733691394439,0.1537710372897869,0.6986650467373432,0.2795858072962943
2030,2008,4557,0.0,0.291280167476577,0.1474898483915686,0.6850805567931215,0.2795858072962943
2030,2008,4558,0.0,0.2822202118652343,0.1205883770267911,0.641913761187672,0.2795858072962943
2030,2008,4559,0.0,0.2769434082905678,0.1006245594686423,0.5958688360098858,0.2795858072962943
2030,2008,4560,0.0,0.3052614111708473,0.07214044590042966,0.5839528849322495,0.2795858072962943
2030,2008,4561,0.0,0.3347592331783127,0.05265769222753392,0.5301425438522623,0.2795858072962943
2030,2008,4562,0.0,0.3832078860673367,0.04925579416041295,0.5227973221096595,0.2795858072962943
2030,2008,4563,0.0,0.4149079663077021,0.04738708565997183,0.5158734616333992,0.2795858072962943
2030,2008,4564,0.0,0.4065890862060119,0.0418478794970405,0.5084226668586052,0.2795858072962943
2030,2008,4565,0.0,0.3529147543024952,0.03596165723725227,0.5217160489441046,0.2795858072962943
2030,2008,4566,0.0001696307998236059,0.2845499075171087,0.03010313886007303,0.5452719904767368,0.2795858072962943
2030,2008,4567,0.03837972509253178,0.2656361488180362,0.02376279613802854,0.5687806620808078,0.2795858072962943
2030,2008,4568,0.1699094035910511,0.2879049275395554,0.01806545435003028,0.6034321176956006,0.2795858072962943
2030,2008,4569,0.3276274802159574,0.3121034209765871,0.02282642925873751,0.6446963722283833,0.2795858072962943
2030,2008,4570,0.4604816775729005,0.3161881246577176,0.03062710082757667,0.677944710383681,0.2795858072962943
2030,2008,4571,0.5304918054142594,0.3096879497237223,0.03795259349988945,0.7064530874514595,0.2795858072962943
2030,2008,4572,0.5846105411619372,0.3309878133906056,0.05036140366715625,0.728638831251385,0.2795858072962943
2030,2008,4573,0.6137543742273597,0.3512685939585896,0.06557167641255224,0.7317955471360847,0.2795858072962943
2030,2008,4574,0.6047173051881323,0.3921926139764425,0.0814629416627552,0.7210719587184539,0.2795858072962943
2030,2008,4575,0.5668365103210364,0.4412850346364979,0.1008858619596899,0.7141892291051894,0.2795858072962943
2030,2008,4576,0.4840628249239015,0.4516316889738563,0.1247714561610008,0.7125785143760559,0.2795858072962943
2030,2008,4577,0.3611540989297013,0.4221895675840669,0.1583788296776252,0.7070234475855767,0.2795858072962943
2030,2008,4578,0.2281189149259774,0.4009334205217881,0.1787552047706016,0.6956337584650963,0.2795858072962943
2030,2008,4579,0.101520875801421,0.3746199303827368,0.1599922813533139,0.6818739048955619,0.2795858072962943
2030,2008,4580,0.01377570355838128,0.3287606500897831,0.1279281578390842,0.6731415028821048,0.2795858072962943
2030,2008,4581,0.0,0.3258785613776098,0.1263071887266261,0.6599964919552391,0.2795858072962943
2030,2008,4582,0.0,0.3812324108889548,0.1175172238580482,0.6181552775990606,0.2795858072962943
2030,2008,4583,0.0,0.437693361731723,0.1006130133695025,0.574655489797684,0.2795858072962943
2030,2008,4584,0.0,0.4605360863226105,0.09780234340689459,0.565478611515066,0.2795858072962943
2030,2008,4585,0.0,0.6931838578596837,0.1099485362854478,0.5326293982389966,0.2795858072962943
2030,2008,4586,0.0,0.8628008944389954,0.1239894742524477,0.5244059440046598,0.2795858072962943
2030,2008,4587,0.0,0.9124903075031932,0.1358572562689019,0.5167587207682394,0.2795858072962943
2030,2008,4588,0.0,0.9379009138619404,0.1477605832743453,0.5086829650233732,0.2795858072962943
2030,2008,4589,0.0,0.9418981363695156,0.1597754119918272,0.5210451471040995,0.2795858072962943
2030,2008,4590,0.0002593217493399451,0.9349870211877744,0.1672501608477046,0.5293225274252094,0.2795858072962943
2030,2008,4591,0.03271400391429632,0.8934859072043453,0.174409773004654,0.5565203220153895,0.2795858072962943
2030,2008,4592,0.1837020769805089,0.8015946430522772,0.1696400465414274,0.5900818864782567,0.2795858072962943
2030,2008,4593,0.3705728125095836,0.6278787656686916,0.1931533634968866,0.6426715597981971,0.2795858072962943
2030,2008,4594,0.529749691041066,0.4414301090758068,0.1967938328694797,0.6773094652550063,0.2795858072962943
2030,2008,4595,0.628447985737147,0.3523470768218843,0.1641449738906761,0.7077016441376421,0.2795858072962943
2030,2008,4596,0.6894778942044266,0.2337222796680605,0.1726313931293337,0.7305370620641719,0.2795858072962943
2030,2008,4597,0.706321524944364,0.1160556828368103,0.1812677600811561,0.7346644433534906,0.2795858072962943
2030,2008,4598,0.6829260387851905,0.04874268402238167,0.1931895895622598,0.7249707351466843,0.2795858072962943
2030,2008,4599,0.6110048148656156,0.0388692484532736,0.2047579845064432,0.7194278750242404,0.2795858072962943
2030,2008,4600,0.5194491120094632,0.04348504182445936,0.2093568025272911,0.7181538194237191,0.2795858072962943
2030,2008,4601,0.4090732865239796,0.04930047052105604,0.2036694599742173,0.7133840964149479,0.2795858072962943
2030,2008,4602,0.2708930608120057,0.05148111074695299,0.1860313915436036,0.7039178637447693,0.2795858072962943
2030,2008,4603,0.1118220993791719,0.04879691224703251,0.1527899388275042,0.6910034704081104,0.2795858072962943
2030,2008,4604,0.005786477148370775,0.04664817240811902,0.1284714239714511,0.6813511005308092,0.2795858072962943
2030,2008,4605,0.0,0.04402166673904702,0.1211897168912867,0.6681240998789204,0.2795858072962943
2030,2008,4606,0.0,0.04359441773572763,0.09721596335042429,0.6265626834356292,0.2795858072962943
2030,2008,4607,0.0,0.1003265121322676,0.06879185391947083,0.5820620526570796,0.2795858072962943
2030,2008,4608,0.0,0.1209883328502352,0.05745867077923481,0.5717255255777529,0.2795858072962943
2030,2008,4609,0.0,0.1356905826078051,0.04611185536087073,0.5539720668606594,0.2795858072962943
2030,2008,4610,0.0,0.1474750908437759,0.03386499181779908,0.5446728273091168,0.2795858072962943
2030,2008,4611,0.0,0.1459827148989309,0.02717560141344633,0.5359330129940177,0.2795858072962943
2030,2008,4612,0.0,0.1386133890740619,0.02279152906766887,0.5272948258633675,0.2795858072962943
2030,2008,4613,0.0,0.1403986561003298,0.02192658970223284,0.5397103359296039,0.2795858072962943
2030,2008,4614,0.0003038070227885461,0.147240914053596,0.02147376596575801,0.5612503787119993,0.2795858072962943
2030,2008,4615,0.02905349059525323,0.1795864473815917,0.02344409976586675,0.5825003675565632,0.2795858072962943
2030,2008,4616,0.1844320656703532,0.2328840504129629,0.02091702530841321,0.617135806541736,0.2795858072962943
2030,2008,4617,0.3759814100204406,0.3160523147433291,0.03098583903419821,0.6622294937882084,0.2795858072962943
2030,2008,4618,0.5410607714291429,0.4006558772893736,0.06123101616906666,0.7006371510704975,0.2795858072962943
2030,2008,4619,0.6475016954898446,0.4495589574022543,0.09926344883137436,0.7359562901799703,0.2795858072962943
2030,2008,4620,0.7158553868992723,0.5530410989408976,0.1653580491288035,0.7624738891759365,0.2795858072962943
2030,2008,4621,0.7353381463047596,0.6307416089811493,0.2090380072779343,0.7687118442041028,0.2795858072962943
2030,2008,4622,0.7236301215132511,0.6817108859114983,0.2311161938987494,0.7602700521424838,0.2795858072962943
2030,2008,4623,0.6640889424926718,0.70471830648737,0.2282831140599589,0.7552689686029421,0.2795858072962943
2030,2008,4624,0.5645206701874504,0.7103644521032039,0.2201380841290186,0.7539906537775815,0.2795858072962943
