year,scenario,timestep,solar,wind_offshore,wind_onshore,demand,hydro_inflow
2030,2009,1044,0.496224124417364,0.05542802491501262,0.3726013819537566,0.681855794839883,0.19048989339077857
2030,2009,1045,0.5471379428333557,0.06256150202283457,0.4124414029290935,0.6712813160405008,0.19048989339077857
2030,2009,1046,0.5518347031601188,0.06828994727421475,0.441175602412796,0.6536199303524208,0.19048989339077857
2030,2009,1047,0.4917730213434766,0.07678420298468118,0.4640531271996219,0.634176921041436,0.19048989339077857
2030,2009,1048,0.3871667328214658,0.1065187782203983,0.4778463390987814,0.624642180533792,0.19048989339077857
2030,2009,1049,0.2456387100099642,0.1428204131996372,0.4704223650247222,0.6237142710267732,0.19048989339077857
2030,2009,1050,0.0921404760430765,0.2185033212975211,0.4296351215385164,0.63789503355635,0.19048989339077857
2030,2009,1051,0.0,0.3230848115049697,0.4311536677981855,0.6693360779631312,0.19048989339077857
2030,2009,1052,0.0,0.4152620043947459,0.4406846876684293,0.7000336500985083,0.19048989339077857
2030,2009,1053,0.0,0.4632808071101474,0.4490622126952338,0.6997530635463058,0.19048989339077857
2030,2009,1054,0.0,0.4704619462722214,0.4609312888679966,0.6573042785056697,0.19048989339077857
2030,2009,1055,0.0,0.5712755671705947,0.4604398880439849,0.6007606129549546,0.19048989339077857
2030,2009,1056,0.0,0.5504072193249183,0.4732098852496635,0.5752320950301744,0.19048989339077857
2030,2009,1057,0.0,0.5077959684353341,0.4873693800346681,0.5237952043054911,0.19048989339077857
2030,2009,1058,0.0,0.441956349036796,0.5045570594481971,0.5084860777712944,0.19048989339077857
2030,2009,1059,0.0,0.3581463749533915,0.5073031175269049,0.49754506163888723,0.19048989339077857
2030,2009,1060,0.0,0.2816025572416325,0.5167766638722695,0.48777960876257725,0.19048989339077857
2030,2009,1061,0.0,0.2168512569762085,0.5154407121101039,0.4941778685222901,0.19048989339077857
2030,2009,1062,0.0,0.1807789723694045,0.5187817359586542,0.5200650728579702,0.19048989339077857
2030,2009,1063,0.0,0.1533770883353704,0.5161522305191973,0.5657510437869989,0.19048989339077857
2030,2009,1064,0.0,0.1311812986377881,0.518275957807411,0.6156679865051627,0.19048989339077857
2030,2009,1065,0.05967955327996976,0.1142338774915469,0.5302207141727857,0.6520037969050512,0.19048989339077857
2030,2009,1066,0.1796373969408239,0.09333510753989403,0.526816115793218,0.672697583006544,0.19048989339077857
2030,2009,1067,0.3022857149164246,0.101486682241888,0.5390752229114988,0.6782862231238374,0.19048989339077857
2030,2009,1068,0.3898980280909552,0.09173079199838502,0.6009560823480923,0.6745324126906191,0.19048989339077857
2030,2009,1069,0.4308723396276681,0.06620723164695642,0.6252268981107791,0.664962397889048,0.19048989339077857
2030,2009,1070,0.4176404597223932,0.0368496231726651,0.6110562148672023,0.6487601277432155,0.19048989339077857
2030,2009,1071,0.3473677459820977,0.01666413949200501,0.5896601892544672,0.6312135364389027,0.19048989339077857
2030,2009,1072,0.2325924298983853,0.01729617907701418,0.5733127526413508,0.6230966396998022,0.19048989339077857
2030,2009,1073,0.1273674933734053,0.03740965372177869,0.5360900229847392,0.6229785384017411,0.19048989339077857
2030,2009,1074,0.04774617092911845,0.09336999903070654,0.4800652247388535,0.6377452697440689,0.19048989339077857
2030,2009,1075,0.0,0.1563961201696462,0.4339971569487546,0.6680658125389699,0.19048989339077857
2030,2009,1076,0.0,0.2035263414230483,0.4111982189824969,0.6952261063993509,0.19048989339077857
2030,2009,1077,0.0,0.2180545059882389,0.3862767222978239,0.6925022310261973,0.19048989339077857
2030,2009,1078,0.0,0.1900144264433153,0.3720774968731824,0.6499688892111595,0.19048989339077857
2030,2009,1079,0.0,0.2066050050616821,0.3493568125192045,0.5945594129207462,0.19048989339077857
2030,2009,1080,0.0,0.1315536080552991,0.3196707033551745,0.5704737876820472,0.19048989339077857
2030,2009,1081,0.0,0.05973889293035849,0.2985992584464888,0.5162706553691202,0.19048989339077857
2030,2009,1082,0.0,0.02148719392870961,0.2684764799438533,0.5018400404371436,0.19048989339077857
2030,2009,1083,0.0,0.006897739403803121,0.23331777903238,0.4913377807490026,0.19048989339077857
2030,2009,1084,0.0,0.003074147222297111,0.2058007731205784,0.4817592483910338,0.19048989339077857
2030,2009,1085,0.0,0.002133057704541667,0.182334074670547,0.4880342335978424,0.19048989339077857
2030,2009,1086,0.0,0.002089370342911792,0.1642693265871913,0.5132843574960311,0.19048989339077857
2030,2009,1087,0.0,0.00224664825762663,0.1516847401487925,0.5577260437572346,0.19048989339077857
2030,2009,1088,0.0,0.001732710143646651,0.144233766486895,0.60600953620585,0.19048989339077857
2030,2009,1089,0.07461460504119183,0.0006320946129231653,0.1435734239330846,0.6410883321613844,0.19048989339077857
2030,2009,1090,0.2055827383745006,0.0001595619437266347,0.147392791089722,0.6612427543607939,0.19048989339077857
2030,2009,1091,0.3239432739628025,0.001822258408842312,0.1297583037313785,0.6670999183653046,0.19048989339077857
2030,2009,1092,0.3913961465165421,0.002674542551252677,0.1090382609703795,0.6639830780401323,0.19048989339077857
2030,2009,1093,0.4028363543136741,0.001754569348750467,0.09436650238445245,0.65512956009229,0.19048989339077857
2030,2009,1094,0.3570512207886275,0.0001708327837924431,0.08292581349485532,0.6399694521131812,0.19048989339077857
2030,2009,1095,0.285203590707012,0.0,0.07112875322365654,0.6234658450391553,0.19048989339077857
2030,2009,1096,0.2086102563691657,0.0,0.06869379150531205,0.6160189240549915,0.19048989339077857
2030,2009,1097,0.1250496627307499,0.002002768009169214,0.06693180439239994,0.616325958919165,0.19048989339077857
2030,2009,1098,0.04944967834029935,0.01658445940445197,0.06433505443502731,0.6315849314153301,0.19048989339077857
2030,2009,1099,0.0,0.06182413349487888,0.07043506013131476,0.661333324666069,0.19048989339077857
2030,2009,1100,0.0,0.1394571338883161,0.07626726156499278,0.6866345667964185,0.19048989339077857
2030,2009,1101,0.0,0.2081355444580195,0.0830902140400065,0.6831967815629194,0.19048989339077857
2030,2009,1102,0.0,0.2568892107966447,0.08732789562459387,0.6416745129566619,0.19048989339077857
2030,2009,1103,0.0,0.3100803146809474,0.09224131906212309,0.5875456706357062,0.19048989339077857
2030,2009,1104,0.0,0.3535400080894232,0.0894925594887648,0.5646460796220425,0.19048989339077857
2030,2009,1105,0.0,0.3606666635201813,0.08310321374772316,0.5211307371009711,0.19048989339077857
2030,2009,1106,0.0,0.3627749973817486,0.08010998979952132,0.5073124731814568,0.19048989339077857
2030,2009,1107,0.0,0.3611016473726688,0.07690449866875959,0.4972712451700836,0.19048989339077857
2030,2009,1108,0.0,0.410253295601168,0.07879808129137866,0.4879403273879987,0.19048989339077857
2030,2009,1109,0.0,0.5047554020603495,0.08027356544116908,0.493830694493732,0.19048989339077857
2030,2009,1110,0.0,0.6369036395731613,0.08300061026261651,0.518703569551049,0.19048989339077857
2030,2009,1111,0.0,0.7134356653592245,0.08687101287178196,0.563169578779894,0.19048989339077857
2030,2009,1112,0.0,0.7245771671673821,0.0925633751904564,0.6109850756224134,0.19048989339077857
2030,2009,1113,0.1149741681322284,0.7209107879799358,0.09660313773991507,0.6445149777842369,0.19048989339077857
2030,2009,1114,0.2996143548309397,0.785152730321484,0.09617875897637414,0.6626554286065044,0.19048989339077857
2030,2009,1115,0.4740069539116136,0.9122169292226988,0.09567402349140042,0.6661313554011903,0.19048989339077857
2030,2009,1116,0.594891817585523,0.9066652008249484,0.1119357790081175,0.6611663849190873,0.19048989339077857
2030,2009,1117,0.6368791536942815,0.8883348935053785,0.1348545226380763,0.6512435165637196,0.19048989339077857
2030,2009,1118,0.6053813884706886,0.8824497291737726,0.1567602585942728,0.6355175588624716,0.19048989339077857
2030,2009,1119,0.5026314749392891,0.8874619286190913,0.1763153174694715,0.6185932268755407,0.19048989339077857
2030,2009,1120,0.379174552373709,0.9112037205157324,0.1964330058058364,0.6109701691046125,0.19048989339077857
2030,2009,1121,0.2385572599516136,0.924434621597592,0.2123672548725947,0.6113446683808291,0.19048989339077857
2030,2009,1122,0.08873128280771639,0.9360007096945064,0.2210825301743475,0.6267620596880409,0.19048989339077857
2030,2009,1123,0.0,0.942038865950534,0.256689016261707,0.6575965422689016,0.19048989339077857
2030,2009,1124,0.0,0.9467166220350997,0.2913403238694601,0.6848482822323618,0.19048989339077857
2030,2009,1125,0.0,0.9486853309763188,0.3092263147929632,0.6823500121313013,0.19048989339077857
2030,2009,1126,0.0,0.9494509304548324,0.3142083109590199,0.641585893991282,0.19048989339077857
2030,2009,1127,0.0,0.949668029762048,0.2884918517143201,0.5884187152816048,0.19048989339077857
2030,2009,1128,0.0,0.9478616271218006,0.3068401061664765,0.566503140822199,0.19048989339077857
2030,2009,1129,0.0,0.94386338828935,0.3234283678402269,0.5270611881991432,0.19048989339077857
2030,2009,1130,0.0,0.9397887161590538,0.3514209197373695,0.5095538932022521,0.19048989339077857
2030,2009,1131,0.0,0.9321552788050784,0.3756462663357805,0.495364721752558,0.19048989339077857
2030,2009,1132,0.0,0.9256987139326196,0.4057352422715639,0.4814524764615361,0.19048989339077857
2030,2009,1133,0.0,0.9194203083991278,0.4185438726806383,0.47426495676231917,0.19048989339077857
2030,2009,1134,0.0,0.9057426048366064,0.4250051510253889,0.4692417209567027,0.19048989339077857
2030,2009,1135,0.0,0.8818606619798826,0.437654554286169,0.47729213109869423,0.19048989339077857
2030,2009,1136,0.0,0.8687644832061486,0.453470255332295,0.5070577922456837,0.19048989339077857
2030,2009,1137,0.06421813976991025,0.8631830565913527,0.4971855148609333,0.5471221381925295,0.19048989339077857
2030,2009,1138,0.1775153534953089,0.8492228012902615,0.5168383533647707,0.5804838164535436,0.19048989339077857
2030,2009,1139,0.2723730430575985,0.8619105304052136,0.4844305389051866,0.5961699146082927,0.19048989339077857
2030,2009,1140,0.3167676779792674,0.8623756936816575,0.5570736707078441,0.5994501326955215,0.19048989339077857
2030,2009,1141,0.3261791866693052,0.806009994600609,0.5949063732390321,0.5982724176779727,0.19048989339077857
2030,2009,1142,0.3295234693705775,0.734433618814843,0.609050410843248,0.5895740984645871,0.19048989339077857
2030,2009,1143,0.306642906267836,0.6761255506378465,0.6350985289366251,0.5724543893650305,0.19048989339077857
2030,2009,1144,0.2386968304621944,0.6383641431994805,0.6488678378388171,0.5602825433547092,0.19048989339077857
2030,2009,1145,0.1415779587986171,0.6039132487516784,0.647984996246067,0.5573476129424889,0.19048989339077857
2030,2009,1146,0.04489416671873649,0.5782785745515193,0.6332221464148701,0.5670251880477596,0.19048989339077857
2030,2009,1147,0.0,0.510451775766637,0.6207549978291296,0.5868797157201479,0.19048989339077857
2030,2009,1148,0.0,0.4121014341178848,0.6248741287079131,0.610091076568104,0.19048989339077857
2030,2009,1149,0.0,0.3086698080255625,0.6135797794126454,0.6224690745056033,0.19048989339077857
2030,2009,1150,0.0,0.2395773459351889,0.5906684821995511,0.6040270382693376,0.19048989339077857
2030,2009,1151,0.0,0.3520832130279857,0.5588785773337217,0.5662367590598762,0.19048989339077857
2030,2009,1152,0.0,0.3185125629918371,0.5574936401742887,0.5470419684905256,0.19048989339077857
2030,2009,1153,0.0,0.2636741489255527,0.5569685024723965,0.500280526957728,0.19048989339077857
2030,2009,1154,0.0,0.231419277742233,0.555795835096762,0.4836682338154557,0.19048989339077857
2030,2009,1155,0.0,0.2017294518325767,0.5452358823798131,0.46920394182736475,0.19048989339077857
2030,2009,1156,0.0,0.2038986005844749,0.5300792000350026,0.45436605942666697,0.19048989339077857
2030,2009,1157,0.0,0.2097321167355389,0.5183267704522407,0.4431410145694442,0.19048989339077857
2030,2009,1158,0.0,0.2308418091677449,0.5028281881371918,0.43205942701116373,0.19048989339077857
2030,2009,1159,0.0,0.2407921881072803,0.4851950931894471,0.43573082438397676,0.19048989339077857
2030,2009,1160,0.0,0.2285963606494953,0.4686436280407641,0.45934528214927295,0.19048989339077857
2030,2009,1161,0.03684650280137858,0.2367921779604336,0.470520782239974,0.49272616259460733,0.19048989339077857
2030,2009,1162,0.1203492115100158,0.2595429352654981,0.4617783735478833,0.5252038294282998,0.19048989339077857
2030,2009,1163,0.1930396496886918,0.3572678249795328,0.4593582646503177,0.5429232264204225,0.19048989339077857
2030,2009,1164,0.2439745573139172,0.2417229503195662,0.4789901308147098,0.5475096076953565,0.19048989339077857
2030,2009,1165,0.273936036437719,0.1881308626249947,0.4638229554548407,0.5512854575569441,0.19048989339077857
2030,2009,1166,0.2745096100429185,0.1902080130094601,0.4711767624831775,0.5505014127003549,0.19048989339077857
2030,2009,1167,0.2313114528227306,0.1525336732529929,0.4446214499353716,0.5379713799950947,0.19048989339077857
2030,2009,1168,0.1432933290978849,0.1230009287678697,0.4246689201727014,0.5276371056364971,0.19048989339077857
2030,2009,1169,0.07346002969127995,0.1051122027051498,0.3972734539218466,0.5287816859789741,0.19048989339077857
2030,2009,1170,0.02685641406049582,0.103015762527579,0.374981430395119,0.5486913273242741,0.19048989339077857
2030,2009,1171,0.0,0.1132987664279047,0.362751801463788,0.5745287894720693,0.19048989339077857
2030,2009,1172,0.0,0.104898773371116,0.3615292401368853,0.5916952389885038,0.19048989339077857
2030,2009,1173,0.0,0.09775899980227268,0.3531493361328845,0.6017569821993731,0.19048989339077857
2030,2009,1174,0.0,0.08408984034331479,0.3319282695245662,0.5891352155501729,0.19048989339077857
2030,2009,1175,0.0,0.0909561790785984,0.3150810579653204,0.554272968339458,0.19048989339077857
2030,2009,1176,0.0,0.08527511747467405,0.2934747084720477,0.5356962000632378,0.19048989339077857
2030,2009,1177,0.0,0.08569488921852092,0.2763395878759757,0.5136182211479309,0.2631157774539668
2030,2009,1178,0.0,0.09421705875922827,0.2580625204227163,0.4988343966169319,0.2631157774539668
2030,2009,1179,0.0,0.09367773160422876,0.2414745368684544,0.4879668114746015,0.2631157774539668
2030,2009,1180,0.0,0.07867767685139837,0.2294129909225301,0.47807680202826003,0.2631157774539668
2030,2009,1181,0.0,0.06279816455838773,0.2144499928763761,0.4845399352272523,0.2631157774539668
2030,2009,1182,0.0,0.06463053118481306,0.2135364015904685,0.5088265113576314,0.2631157774539668
2030,2009,1183,0.0,0.07562122155775086,0.2096602216130206,0.5505626230926322,0.2631157774539668
2030,2009,1184,0.0,0.0989803930826965,0.2091707738815758,0.5980694811805581,0.2631157774539668
2030,2009,1185,0.02574964984448878,0.1517973168253313,0.2159350206785555,0.6355133915096783,0.2631157774539668
2030,2009,1186,0.0756975733800933,0.2059424733785767,0.2164040276830474,0.6587704791091086,0.2631157774539668
2030,2009,1187,0.1329554655475194,0.2096830854378433,0.2249936833802188,0.6679007354836523,0.2631157774539668
2030,2009,1188,0.186711454422855,0.2372334338830165,0.2478120137920041,0.6675272608088664,0.2631157774539668
2030,2009,1189,0.2025036720801537,0.2715786678285489,0.2561865284572379,0.6600154470934136,0.2631157774539668
2030,2009,1190,0.2111716255772527,0.2911796515990961,0.2487818449175376,0.6451341247373755,0.2631157774539668
2030,2009,1191,0.2242296936190395,0.3374338200151607,0.2369685755798121,0.6289047522907831,0.2631157774539668
2030,2009,1192,0.1837206406091899,0.3406605579260575,0.2349016434491865,0.6214586903538188,0.2631157774539668
2030,2009,1193,0.1119916077910904,0.3176311569258652,0.226985352142922,0.6210164561106105,0.2631157774539668
2030,2009,1194,0.04277536334709332,0.2612402089402483,0.2039253071394894,0.6339829351015527,0.2631157774539668
2030,2009,1195,0.0,0.2136143430155804,0.1838893989905035,0.6599783699642223,0.2631157774539668
2030,2009,1196,0.0,0.1687549463184277,0.1721882655680342,0.6826373309390193,0.2631157774539668
2030,2009,1197,0.0,0.1677274584316519,0.1602133414032475,0.6789483730427553,0.2631157774539668
2030,2009,1198,0.0,0.2078354247248749,0.1534504147704334,0.6373423389830225,0.2631157774539668
2030,2009,1199,0.0,0.2438041436505526,0.1351056030243644,0.5833883527784546,0.2631157774539668
2030,2009,1200,0.0,0.2848777320022991,0.1348144318911494,0.560576874527378,0.2631157774539668
2030,2009,1201,0.0,0.3385188307570148,0.133571358510617,0.5094629122372875,0.2631157774539668
2030,2009,1202,0.0,0.3845345227939355,0.1290101280784773,0.49463001245791066,0.2631157774539668
2030,2009,1203,0.0,0.4145206395600985,0.1196378078262257,0.4837695773755781,0.2631157774539668
2030,2009,1204,0.0,0.4620808139107298,0.1106182377565534,0.47379895273443856,0.2631157774539668
2030,2009,1205,0.0,0.4766856788929333,0.1018443636977709,0.4795437057854347,0.2631157774539668
2030,2009,1206,0.0,0.4659907764235742,0.09614884034261152,0.502935449928104,0.2631157774539668
2030,2009,1207,0.0,0.4366695650092608,0.08931218408378355,0.5445089739900365,0.2631157774539668
2030,2009,1208,0.0,0.3723348219313322,0.08159529331490392,0.5922850300753777,0.2631157774539668
